6.249673189973771059e+01,4.937137684820962136e+01,-1.312535505152826687e+01,-5.348203296454527589e+01,3.779177664297252193e+01,1.560213194982058127e+01,2.413999976757274055e+02,4.364589957082944807e+02,2.615438753312247400e+02,2.507048600986760789e+02,4.534831470125319015e+02,2.318052210135253119e+02
5.119496346782152330e+01,3.077216740619105195e+01,-2.042279606163075911e+01,-4.103505269846048265e+01,3.582651397684669092e+01,5.098243580470859015e+00,2.302627139980389188e+02,4.416125826984418836e+02,2.639231043788204261e+02,2.639162519838105823e+02,4.534484678704635030e+02,2.519514341148579604e+02
3.416539965582961713e+01,2.137183255762667500e+01,-1.279356709820322457e+01,-2.786379865350181362e+01,2.352579807943641654e+01,4.246466161975606113e+00,2.285458272745578086e+02,4.476936737374505242e+02,2.691462062595084603e+02,2.750892631584429751e+02,4.663298128122988260e+02,2.562914378145387104e+02
2.019611438358206357e+01,6.361300411392767806e+00,-1.383481397218946540e+01,-1.338201230597689673e+01,1.463063811848700269e+01,-6.170387365294095261e+00,2.173784419529356740e+02,4.365927392131360421e+02,2.643116541903224288e+02,2.806610029554000789e+02,4.683834952224300991e+02,2.791769886626226480e+02
6.755932428929895650e+01,3.954420513326451925e+01,-2.801511915603443370e+01,-5.118459846979956751e+01,4.782821004040464175e+01,3.375168501538080790e+00,2.168121335317093497e+02,4.478697200865133254e+02,2.756763211559521096e+02,2.968753301122027324e+02,4.899643588705652633e+02,2.674934702668795126e+02
1.182207603124345070e+02,7.250136581863390006e+01,-4.571939449380044351e+01,-9.293593943437801386e+01,7.954042512828716838e+01,1.346430271765482090e+01,2.221820127135761140e+02,4.516758855563841166e+02,2.849846490061652844e+02,3.103703794448619533e+02,5.077585217478030017e+02,2.707664824665610013e+02
8.547182194694471491e+01,6.667347442916569378e+01,-1.879834751777874047e+01,-7.602408384427866395e+01,5.211151065348941813e+01,2.400483730443583141e+01,2.284256393996695635e+02,4.660867540635152295e+02,2.972999961999313996e+02,3.167228104613218989e+02,5.224432518239404999e+02,3.042548812529975066e+02
6.821113037736503770e+01,7.124099757076899664e+01,3.029867193404233827e+00,-6.963313002990942380e+01,3.010402383536476023e+01,3.473146604073343724e+01,2.399097790199957103e+02,4.746891580903711656e+02,3.116494642951532796e+02,3.349056417498242695e+02,5.388995036081804528e+02,3.145553928414979055e+02
1.211167611413484195e+02,8.633839456748165730e+01,-3.477836657386657038e+01,-1.036261561876067105e+02,7.789810575259804182e+01,2.577230426255426465e+01,2.315811834168576695e+02,4.760554967468768268e+02,3.067523141311737618e+02,3.342916003468839108e+02,5.466846625618306916e+02,3.258818144228874871e+02
1.615599134492215683e+02,1.166829299094691379e+02,-4.487698353975239485e+01,-1.390500990956108183e+02,1.031872753964733960e+02,3.585653522796092574e+01,2.321722142475474016e+02,4.794101328482607869e+02,3.148942228376815820e+02,3.474043844343004253e+02,5.544482220383389404e+02,3.327672556344924715e+02
1.695305536555920582e+02,1.228289822187427802e+02,-4.670157143684934198e+01,-1.461651710144259937e+02,1.056760723704835812e+02,3.555810061923401122e+01,2.268122860785277908e+02,4.804406309551493450e+02,3.152921272760724491e+02,3.534277836702596574e+02,5.659574429896360925e+02,3.442063879445933026e+02
1.829177548591981406e+02,1.091549432934353376e+02,-7.376281156576300191e+01,-1.436429520611916928e+02,1.283705688493602111e+02,1.519670597999206230e+01,2.156776964441547761e+02,4.806069500850108511e+02,3.126627118415174778e+02,3.470251469431019586e+02,5.658867994505873185e+02,3.205045337101920495e+02
1.954634382689033032e+02,1.143025703323775133e+02,-8.116086793652597464e+01,-1.549718425721863753e+02,1.359189612571163366e+02,1.409943468756688034e+01,2.090465020961518690e+02,4.817078135730181430e+02,3.080079821740747548e+02,3.531606974479411178e+02,5.688851240672099721e+02,3.394536245487661290e+02
1.719248477698814952e+02,1.186270859785966962e+02,-5.329776179128494107e+01,-1.453728531139742017e+02,1.126541185734127453e+02,3.267180244892713858e+01,2.124661909104694928e+02,4.851950373555870328e+02,3.128754309828340183e+02,3.634546256036183536e+02,5.854218478230577603e+02,3.231745764846974112e+02
1.704932416204715082e+02,1.272139401578526616e+02,-4.327930146261883237e+01,-1.489222569832230079e+02,1.069069143865211799e+02,4.200929258250300791e+01,2.167405977768678724e+02,4.818553151548389906e+02,3.242739457193687826e+02,3.698175300836868473e+02,5.971214633972729189e+02,3.210839672392098691e+02
2.014399332030819494e+02,1.405219156882870379e+02,-6.091801751479477645e+01,-1.709963102982727889e+02,1.287289754291538202e+02,3.742196015968247735e+01,2.172303120988111402e+02,4.711138602814800720e+02,3.190627130502294904e+02,3.784462635900914051e+02,6.051217071626340385e+02,3.535066737287280034e+02
2.025363610237389480e+02,1.444429201767037227e+02,-5.809344084703502631e+01,-1.734470101015209877e+02,1.302786803505030946e+02,4.322935467858575720e+01,2.186357280278320729e+02,4.758901571769928864e+02,3.217794994748289241e+02,3.849135629771001845e+02,6.149922473751040570e+02,3.576890119784544595e+02
2.337915058355052906e+02,1.588891241269363661e+02,-7.490238170856878241e+01,-1.962566273804654031e+02,1.518601687240229694e+02,3.958192216472745883e+01,2.106621959304032998e+02,4.797233434585365330e+02,3.265059284781885367e+02,3.935074174248080112e+02,6.267059129329779807e+02,3.583190781968597207e+02
2.231354174306833045e+02,1.693145099356665355e+02,-5.382090749501678317e+01,-1.961321442827166095e+02,1.360007983376945617e+02,5.529893090530893573e+01,2.170242691842665010e+02,4.762645794484355406e+02,3.314255495178344972e+02,4.076925755733710730e+02,6.346433112389048574e+02,3.649280285053396824e+02
2.441385879126072780e+02,1.705897809027927963e+02,-7.354880700981473751e+01,-2.072969583293685503e+02,1.563915888637754108e+02,4.603989148006860432e+01,2.127500305178052145e+02,4.747176990598285897e+02,3.297601151985076626e+02,3.964876897867591197e+02,6.376312737162860458e+02,3.475744891236577132e+02
2.279403395417180036e+02,1.573324178512770004e+02,-7.060792169044131583e+01,-1.901790316028661891e+02,1.492928899929558781e+02,4.086527065565716299e+01,2.073599338925356790e+02,4.610165071953156257e+02,3.153795919696439682e+02,3.878360572831891204e+02,6.345120078721843129e+02,3.542172881139996434e+02
1.879199059783401253e+02,1.485048465701986800e+02,-3.941505940814174380e+01,-1.682500196216934683e+02,1.137102392363336634e+02,5.449423625042437891e+01,2.108018625370008294e+02,4.708139527833109241e+02,3.272102830931505082e+02,4.008104168636352256e+02,6.538743869450939883e+02,3.597664552299453931e+02
1.664949696290607903e+02,1.534832598139841764e+02,-1.301170981507673474e+01,-1.600668492033632901e+02,8.736271325409234123e+01,6.777147771392881737e+01,2.089837016257316975e+02,4.669188281515823746e+02,3.272875303120334252e+02,4.116375581859637691e+02,6.616074388827354369e+02,3.493112445198366913e+02
1.771526414474567162e+02,1.575773055301606007e+02,-1.957533591729600175e+01,-1.650135054869231510e+02,9.839885435729850371e+01,6.657197973392503343e+01,2.026026795127908429e+02,4.557063882364392953e+02,3.223407783880612669e+02,4.168990131147607485e+02,6.584816268327215312e+02,3.572670878571838671e+02
1.951410295411802736e+02,1.708531041596736770e+02,-2.428792538150635139e+01,-1.830634661938104273e+02,1.072791595462155954e+02,7.088342583080768122e+01,2.019977400862338186e+02,4.426222852879338916e+02,3.191594942598243279e+02,4.232082015841649536e+02,6.700952308131900281e+02,3.696862760141640933e+02
1.819989240928235290e+02,1.352882960985181171e+02,-4.671062799430508505e+01,-1.562238043480561771e+02,1.143259301576095623e+02,4.190250378183786495e+01,1.927670299274222714e+02,4.124425811450726087e+02,3.043369423867896444e+02,4.075010917302887492e+02,6.585765389038526791e+02,3.581499168251753531e+02
1.926919776185969226e+02,1.295173564423003256e+02,-6.317462117629630569e+01,-1.586318664299253385e+02,1.254417830226760344e+02,3.321660100366717927e+01,1.844732536930415279e+02,3.880526018148050866e+02,2.828305452792544656e+02,3.994780013281903166e+02,6.490101514019518163e+02,4.014349958477749283e+02
2.043293240743340959e+02,1.490233614688708030e+02,-5.530596260546307974e+01,-1.766035457371927180e+02,1.273241666914599080e+02,4.443837522356394487e+01,1.911992344996531870e+02,3.822280792848114856e+02,2.779315433232197279e+02,3.936015705753289922e+02,6.559735298076759591e+02,3.680408346529716823e+02
1.839039421439401849e+02,1.255107525143892389e+02,-5.839318962955088210e+01,-1.521824688588090169e+02,1.211156626542785091e+02,3.110586480070209348e+01,1.829604892949314774e+02,3.593072822002929456e+02,2.584920771836633548e+02,3.737458027319055986e+02,6.493991752569240816e+02,3.406324824550098356e+02
1.903266496890352073e+02,9.767747494829266941e+01,-9.264917474074260895e+01,-1.439369732207776167e+02,1.414910715968453587e+02,2.474460843211996774e+00,1.640495194639297551e+02,3.284786448620579336e+02,2.372400135438272457e+02,3.528019289143857691e+02,6.280671332073989106e+02,3.331195396379754357e+02
1.693335466995068259e+02,8.446989193948637364e+01,-8.486365476002055175e+01,-1.268805629790951599e+02,1.246987060301769077e+02,-2.686960338415834038e+00,1.635035093799622814e+02,3.147224357275769648e+02,2.324773357672904126e+02,3.538349426808994167e+02,6.249522276338415168e+02,3.397525499725059603e+02
1.342630185275019983e+02,1.048404082792091003e+02,-2.942261024829293348e+01,-1.195819678595336057e+02,7.946447229778154053e+01,3.522812283186900828e+01,1.815278270486707299e+02,3.244406038856776604e+02,2.490372883848922925e+02,3.715651060316720304e+02,6.393688696488640062e+02,3.500984850344439110e+02
1.177535754092654372e+02,1.242945395787677541e+02,6.540964169502420766e+00,-1.210936447628324686e+02,5.322401589380490350e+01,6.296155085204579649e+01,2.040604860896021080e+02,3.253577566149767790e+02,2.636634947900422503e+02,3.822813784773549628e+02,6.518786111628839990e+02,3.541751177244158271e+02
7.961124277230938162e+01,9.893204486691695365e+01,1.932080209460779940e+01,-8.691347019116760464e+01,3.017438569317701891e+01,5.670020581671216320e+01,1.976620705821968045e+02,2.994711815597483451e+02,2.440800610893526539e+02,3.630879416397653472e+02,6.388935065331161240e+02,3.571725373897675695e+02
9.269463876588478968e+01,9.743556246944265808e+01,4.740923703558117985e+00,-9.512759103281429418e+01,4.396441245199919479e+01,5.112605476306822538e+01,1.921920970857625264e+02,2.863867689484184780e+02,2.263405660367225778e+02,3.645254913124875884e+02,6.309225990823221082e+02,3.256498485240005607e+02
1.820191150928773709e+02,1.399064599257051213e+02,-4.211265516717208612e+01,-1.609825911847804036e+02,1.095754815159306048e+02,4.650396248005942823e+01,1.927512787090847155e+02,2.708686401974035221e+02,2.213883013031571352e+02,3.537507743894759642e+02,6.242672513153680711e+02,3.239007739502764593e+02
2.122724131756469603e+02,1.439619490939934394e+02,-6.831046408165349249e+01,-1.780878834575448764e+02,1.402222055714659348e+02,3.786394470564921022e+01,1.796012200515749271e+02,2.416271651073043927e+02,1.950871379063135009e+02,3.409123824348325797e+02,6.000900903653367777e+02,3.574797164168822405e+02
2.044711290613753079e+02,1.343324035627034050e+02,-7.013872549867204498e+01,-1.668953620066808412e+02,1.372447543732010615e+02,2.967171044148667747e+01,1.814490512288770390e+02,2.211819527430779715e+02,1.804511670388643552e+02,3.302010230121878749e+02,5.924717472173142596e+02,3.290193383959708626e+02
1.840999608770906377e+02,1.256072596538800923e+02,-5.849270122321076570e+01,-1.523353518151117783e+02,1.212706746091489407e+02,3.110318968710753751e+01,1.878306663314405114e+02,2.129048102849529585e+02,1.756087824491262097e+02,3.249956439396733003e+02,5.908432277217674482e+02,3.602101973057427813e+02
1.221539965514659798e+02,9.297780204913468083e+01,-2.917619450233150502e+01,-1.050649716740756219e+02,7.324578555207355635e+01,3.186336263001699365e+01,1.884187380558352345e+02,1.967159112253908404e+02,1.640412886786315880e+02,3.040358232834075238e+02,5.793311441920653806e+02,2.843952934244754260e+02
8.145607186016094658e+01,7.975931991055044534e+01,-1.696751949610601606e+00,-7.814661819613083082e+01,4.163636259918577309e+01,3.654538034934226687e+01,1.927546681129940112e+02,1.878527553328704300e+02,1.445766692490928165e+02,3.001661325382492578e+02,5.616213185845697353e+02,2.812507933538879001e+02
1.095660795998773693e+02,9.027701609589965415e+01,-1.928906350397765479e+01,-9.994813609441041535e+01,6.450370815776641109e+01,3.545760567639337069e+01,2.010507664526898566e+02,1.780799376349647218e+02,1.415972603004668144e+02,2.886012734840413145e+02,5.662968988173777234e+02,2.866648473724673067e+02
1.270268402612356482e+02,9.496489438208260481e+01,-3.206194587915288707e+01,-1.110606094266097870e+02,7.716625595290841488e+01,2.899869554787624537e+01,1.992269884429991009e+02,1.595045951982319821e+02,1.367283690053830867e+02,2.895534000252093279e+02,5.495084701973815982e+02,2.760405761848425641e+02
7.425614404766719190e+01,7.926608762237646033e+01,5.009943574709452285e+00,-7.684028762605034046e+01,3.464472613900026943e+01,4.215352304714059528e+01,2.074958990841111870e+02,1.482630290827389956e+02,1.318368750950626236e+02,2.752453538516018625e+02,5.413467743125695506e+02,2.594772372185482823e+02
4.620176035343723342e+00,2.894938391386769538e+01,2.432920787852414080e+01,-1.684884601195038556e+01,-9.883260343831405947e+00,2.667696687085802409e+01,1.922588905567298241e+02,1.302729200916527645e+02,1.141524171123579663e+02,2.474119788369660853e+02,5.235365959768380435e+02,2.621194257232859286e+02
4.063919161160655591e+01,5.683907363848270933e+01,1.619988202687621737e+01,-4.876374651089231094e+01,1.215081868025498402e+01,3.656478518753417006e+01,1.976545516352333323e+02,1.147031425323533114e+02,1.092329816365353423e+02,2.610417340367587826e+02,5.265672605636805201e+02,2.604329078015908294e+02
5.660101332788737238e+01,7.564348832006109546e+01,1.904247499217365558e+01,-6.609749741979420889e+01,1.869711003999655219e+01,4.737832197239761456e+01,2.039626169807845883e+02,1.049229721759160583e+02,1.024470614199446317e+02,2.530833791927874756e+02,5.169923296311228569e+02,2.209036463646108075e+02
9.930843403290928961e+00,3.684686227931959479e+01,2.691601887602848109e+01,-2.088296010412132375e+01,-8.555206957782964139e+00,2.945269712700071807e+01,1.960005724759102179e+02,8.932031825641904277e+01,8.289131895726751509e+01,2.326095773536451361e+02,5.045113741647891175e+02,1.973863632960131440e+02
4.110975549501192816e+00,3.794707726758930733e+01,3.383610171808788891e+01,-2.094569458062505163e+01,-1.487979043330386730e+01,3.587375479931019839e+01,2.023673907944953783e+02,8.104682017709281183e+01,7.310858231823246456e+01,2.273972385535273304e+02,4.883075068646966201e+02,2.041721504315142681e+02
-9.350934400726810480e+00,2.482829568906338480e+01,3.417923008979001054e+01,-7.669135216112979769e+00,-2.416894728241967982e+01,2.702338745977115408e+01,2.029838775663230876e+02,6.978380027503106930e+01,6.636284065126389464e+01,2.113071746907863542e+02,4.817587799133112298e+02,2.210130452931876448e+02
-1.655900776929528195e+00,6.653219391283466955e+00,8.309120168212920987e+00,-2.969960738997967642e-02,-7.346764242680577262e+00,7.433962618619836427e+00,1.878605707223703973e+02,4.635035003723256608e+01,4.198717338414220990e+01,1.781458598560588484e+02,4.592384443519817410e+02,2.129133824653630427e+02
2.124231882328369636e+01,2.681827622573841907e+01,5.575957402454785772e+00,-2.161344577058299166e+01,5.478560687572255894e+00,1.616210935488333433e+01,1.962229983990147844e+02,4.640099606221758677e+01,4.389968988956920271e+01,1.714490032884442030e+02,4.639441681600446827e+02,1.889981831072886393e+02
2.880529681106593998e+01,5.092412274228284019e+01,2.211882593121707075e+01,-3.749190622562262831e+01,3.404418128273301036e+00,3.407310903774220634e+01,2.090858876542545488e+02,5.225982311665759283e+01,4.884623988497417457e+01,1.919183620554968002e+02,4.666590697552206279e+02,2.076405609933345318e+02
1.028988367122888015e+01,5.469892601926083842e+01,4.440904234803217321e+01,-3.258131962424599948e+01,-1.948690402446157321e+01,4.713565942782345530e+01,2.271287845590878476e+02,6.053597329955577067e+01,5.379739584223348459e+01,2.069120708129337913e+02,4.730878810594786614e+02,2.301433198284041737e+02
-4.941714950575741838e-01,4.833539059605074328e+01,4.882956209110849244e+01,-2.155541548512492867e+01,-2.470312040228086303e+01,4.618543975064417850e+01,2.265116565449333450e+02,5.715098990496954201e+01,4.107186042892526245e+01,1.888882597054080463e+02,4.698593726027612547e+02,2.181988305832470587e+02
